epoch_10,epoch_20,epoch_30,epoch_40,epoch_50,epoch_60,epoch_70,epoch_80,epoch_90,epoch_100
0.31039788630557835,0.31039788630557835,2.534184430270539,-0.33552809708777775,0.7535287845946912,2.534184430270539,0.569673682155942,0.6528498988645055,0.6528498988645055,0.6528498988645055
1.4567563977546503,-1.2049678804805106,-0.5107844449815738,2.534184430270539,1.5376377600013276,-0.4560633846197947,-0.33552809708777775,0.569673682155942,0.569673682155942,-1.1352894025536715
0.7423906185296977,-2.0723527533362747,0.569673682155942,1.5376377600013276,0.6528498988645055,0.6528498988645055,2.534184430270539,-1.1352894025536715,2.0771509662816254,-0.9029680762100537
1.5376377600013276,0.7423906185296977,-1.2049678804805106,0.7063225449582684,0.569673682155942,-1.1352894025536715,2.0771509662816254,2.0771509662816254,-1.1352894025536715,-0.33552809708777775
2.534184430270539,0.532571998894683,-0.751683909641873,-1.1352894025536715,0.7479289965625376,2.0771509662816254,0.6528498988645055,-0.33552809708777775,-0.33552809708777775,2.0771509662816254
0.13164855576676418,2.534184430270539,1.5376377600013276,0.6528498988645055,-1.1352894025536715,-1.219195964097421,-1.219195964097421,2.534184430270539,2.534184430270539,2.534184430270539
-0.8616221010141137,1.803208234501031,0.31039788630557835,0.569673682155942,-0.4560633846197947,1.5376377600013276,0.7063225449582684,0.7063225449582684,-0.43974093197301833,-0.5497302875564126
-2.0723527533362747,1.1017388604389047,-0.5913020717489322,-1.2049678804805106,0.7063225449582684,0.7535287845946912,-0.4560633846197947,-0.7441943616810254,-0.5497302875564126,-0.4560633846197947
-2.187466797245795,-0.9040282138172816,0.7423906185296977,0.31039788630557835,-0.33552809708777775,-0.33552809708777775,0.7535287845946912,0.7535287845946912,0.7535287845946912,0.2792343462433597
-1.2049678804805106,-0.43974093197301833,-0.43974093197301833,-1.219195964097421,-1.219195964097421,-0.7441943616810254,1.5376377600013276,-1.721955127858392,-1.721955127858392,-2.477958160187942
0.025702976090443155,0.569673682155942,-0.33552809708777775,-0.5913020717489322,-0.5913020717489322,0.7063225449582684,-2.477958160187942,-0.4560633846197947,-0.7441943616810254,-0.7441943616810254
-0.037393177482562844,-0.751683909641873,0.6528498988645055,0.40332439410786464,0.6795088492703052,-1.721955127858392,-0.5913020717489322,-0.43974093197301833,1.4027688564886136,0.7063225449582684
0.533101680699931,0.13164855576676418,-1.721955127858392,0.7423906185296977,2.0771509662816254,-0.0735542990155616,-0.3024256803742307,-0.5913020717489322,0.7063225449582684,-0.5913020717489322
0.4415934639127057,-0.5913020717489322,0.532571998894683,2.0771509662816254,-0.7441943616810254,-0.7198069113173428,-0.5497302875564126,-0.0735542990155616,0.6795088492703052,-1.721955127858392
-0.3306657446572954,-0.5107844449815738,0.7181173116268121,1.0131745423102765,-0.9040282138172816,-0.5913020717489322,-0.7441943616810254,-0.5497302875564126,1.5376377600013276,-0.9621027720021125
-0.3024256803742307,-0.7198069113173428,-0.661548153693392,-0.43974093197301833,-1.721955127858392,0.2777813228658467,-0.43974093197301833,-0.7198069113173428,0.2792343462433597,1.5376377600013276
0.2777813228658467,0.46213710572284655,0.13164855576676418,-0.4560633846197947,0.7423906185296977,0.7479289965625376,-1.721955127858392,-0.661548153693392,-0.0735542990155616,-0.43974093197301833
1.4761886321633573,0.6528498988645055,0.46213710572284655,-0.7441943616810254,-1.2049678804805106,0.6795088492703052,1.5180053908830617,1.5180053908830617,0.31039788630557835,0.7535287845946912
-0.9029680762100537,-0.661548153693392,-0.7198069113173428,-1.721955127858392,-0.661548153693392,-0.5497302875564126,-0.7198069113173428,-0.2109171703549225,-0.4560633846197947,-0.16686718161189176
0.4654865043396958,0.2951403953565036,-2.0723527533362747,-0.2109171703549225,-0.2109171703549225,0.31039788630557835,0.2777813228658467,0.6795088492703052,-2.477958160187942,-0.7198069113173428
0.6528498988645055,0.6757913510408605,-0.9040282138172816,0.07001844423290092,-0.7198069113173428,0.7423906185296977,0.7479289965625376,1.5376377600013276,0.7940289002978936,1.4027688564886136
-0.34270894216147524,0.6795088492703052,0.40332439410786464,0.6795088492703052,-0.0735542990155616,1.5180053908830617,-0.661548153693392,-2.477958160187942,-0.5913020717489322,0.6795088492703052
-0.5997426651940476,1.4027688564886136,-0.4560633846197947,-0.751683909641873,1.0131745423102765,-1.2049678804805106,0.7423906185296977,1.4027688564886136,0.7423906185296977,-0.2109171703549225
1.2447983635702313,-0.8616221010141137,-1.219195964097421,-0.3024256803742307,0.31039788630557835,-0.9040282138172816,-1.2049678804805106,0.31039788630557835,-0.7198069113173428,-0.0735542990155616
1.0131745423102765,0.2777813228658467,-0.2109171703549225,-0.661548153693392,0.2777813228658467,-0.2109171703549225,0.6795088492703052,0.7423906185296977,-0.16686718161189176,1.2447983635702313
1.1366363478927768,-1.721955127858392,1.4027688564886136,-0.7198069113173428,1.5180053908830617,-0.661548153693392,-0.0735542990155616,-0.9040282138172816,-0.9621027720021125,0.7940289002978936
0.569673682155942,0.5510546771196728,2.0771509662816254,0.7181173116268121,0.07001844423290092,-0.3024256803742307,0.31039788630557835,0.2777813228658467,-0.2109171703549225,-0.3467170693827061
1.4027688564886136,1.0131745423102765,-0.3024256803742307,-0.9040282138172816,-0.3024256803742307,-0.43974093197301833,0.13164855576676418,0.2792343462433597,0.7479289965625376,0.31039788630557835
1.7718815748979913,-0.2718208922309999,0.6795088492703052,-0.9153308670115281,0.13164855576676418,0.07001844423290092,-0.2109171703549225,0.7940289002978936,-0.6180703454369785,0.7423906185296977
0.2951403953565036,0.025702976090443155,-0.7441943616810254,0.6757913510408605,-0.5497302875564126,0.13164855576676418,-0.6180703454369785,-0.3467170693827061,0.2777813228658467,-0.6180703454369785
-0.07689829591763395,-0.037393177482562844,-1.1352894025536715,0.025702976090443155,1.8404499032660993,0.025702976090443155,0.6757913510408605,-0.9621027720021125,0.6757913510408605,-2.0723527533362747
1.5180053908830617,1.1366363478927768,0.025702976090443155,0.2777813228658467,-0.43974093197301833,-0.16686718161189176,-0.9040282138172816,-0.3024256803742307,1.5180053908830617,0.6757913510408605
-0.6409823350835289,-0.33552809708777775,0.07001844423290092,0.13164855576676418,0.6757913510408605,-2.5053709052896216,0.07001844423290092,-1.2049678804805106,0.24868487047801915,0.7479289965625376
0.2779718730561843,-0.049762686712278084,1.8404499032660993,1.8404499032660993,-0.751683909641873,0.6757913510408605,-0.8616221010141137,-0.8616221010141137,-0.8616221010141137,0.07001844423290092
-1.5986764766559123,1.5180053908830617,0.6757913510408605,1.5180053908830617,-2.5053709052896216,-2.477958160187942,-0.16686718161189176,-2.0723527533362747,-0.9153308670115281,1.5180053908830617
-0.661548153693392,-0.07689829591763395,1.0131745423102765,0.46213710572284655,-0.16686718161189176,0.7181173116268121,1.8404499032660993,1.8404499032660993,-2.0723527533362747,0.13164855576676418
0.7758069425251952,-0.3467170693827061,-0.3467170693827061,0.532571998894683,0.025702976090443155,-0.6180703454369785,-0.3467170693827061,0.7479289965625376,1.2447983635702313,-0.9153308670115281
-0.894168971697915,-0.4346774806754231,0.2951403953565036,-0.0735542990155616,1.4027688564886136,-0.14314345257334654,1.4027688564886136,0.13164855576676418,-0.661548153693392,-0.9040282138172816
0.5510546771196728,0.9717530827054193,-0.037393177482562844,1.4027688564886136,0.7181173116268121,1.8404499032660993,0.7181173116268121,-0.6180703454369785,-0.3467170693827061,-0.8616221010141137
1.1017388604389047,-0.3972061895825064,0.2792343462433597,0.9717530827054193,-0.8616221010141137,-0.8616221010141137,0.025702976090443155,-0.16686718161189176,-0.9040282138172816,-0.3024256803742307
-2.5053709052896216,1.4761886321633573,-0.9153308670115281,0.2951403953565036,0.6073341556624375,0.7940289002978936,1.0131745423102765,-0.8068262683002141,-1.2049678804805106,-0.037393177482562844
0.6795088492703052,2.113179869412336,0.2777813228658467,-0.5497302875564126,0.9717530827054193,1.0131745423102765,-0.5308858438673294,0.6757913510408605,-1.2802884872927753,-0.8068262683002141
-0.9040282138172816,-0.2109171703549225,1.5180053908830617,-0.8616221010141137,0.7517658137162981,-0.751683909641873,-1.5986764766559123,0.07001844423290092,0.025702976090443155,0.7181173116268121
1.228009165271497,0.4654865043396958,-0.2718208922309999,-0.16686718161189176,-0.6180703454369785,0.532571998894683,-2.0723527533362747,0.24868487047801915,0.7181173116268121,-1.2802884872927753
-1.721955127858392,-0.9153308670115281,0.9717530827054193,-2.5053709052896216,-0.14314345257334654,-0.3467170693827061,-2.5053709052896216,-0.9153308670115281,0.13164855576676418,0.2777813228658467
-0.5913020717489322,1.8404499032660993,-0.3972061895825064,0.5121379477756657,-0.037393177482562844,0.9717530827054193,0.7940289002978936,-1.2802884872927753,-0.3024256803742307,-0.14314345257334654
-1.5389888978713109,0.7758069425251952,1.4761886321633573,-0.6180703454369785,0.532571998894683,1.4761886321633573,0.6073341556624375,0.532571998894683,-0.14314345257334654,0.24868487047801915
-0.751683909641873,-0.4560633846197947,2.113179869412336,-0.037393177482562844,0.7940289002978936,-0.049762686712278084,-0.9621027720021125,-0.049762686712278084,-1.5986764766559123,-0.15576191525791613
-0.3121270947228357,0.2668575074839928,-0.8616221010141137,0.2792343462433597,1.2447983635702313,0.2792343462433597,0.2792343462433597,-2.5053709052896216,-2.5053709052896216,0.6578809849305726
0.4085407589011626,-2.5053709052896216,1.0570872632185782,-1.5986764766559123,-0.3467170693827061,-1.5986764766559123,0.24868487047801915,0.6073341556624375,0.07001844423290092,-2.5053709052896216
-0.43974093197301833,-1.219195964097421,-0.0735542990155616,-0.049762686712278084,-2.477958160187942,-1.2802884872927753,-0.8068262683002141,0.7181173116268121,0.6578809849305726,0.7517658137162981
0.2499425052186401,-0.3024256803742307,-0.4346774806754231,-2.0723527533362747,-0.049762686712278084,-0.037393177482562844,0.6578809849305726,-0.5308858438673294,-0.049762686712278084,0.025702976090443155
2.113179869412336,1.2447983635702313,-0.049762686712278084,-0.3467170693827061,-0.45102911779180516,0.7517658137162981,-0.9153308670115281,-1.5986764766559123,1.8404499032660993,-0.661548153693392
-0.7198069113173428,2.0771509662816254,-0.14314345257334654,1.4761886321633573,0.2792343462433597,0.6578809849305726,1.4761886321633573,-0.751683909641873,-0.8068262683002141,-0.3681279375982018
0.47664756478447745,0.07001844423290092,1.228009165271497,-1.2802884872927753,0.46213710572284655,-0.5308858438673294,-1.2802884872927753,0.7517658137162981,-0.5308858438673294,-1.2049678804805106
-0.5107844449815738,-0.7441943616810254,1.803208234501031,-0.2718208922309999,-0.9153308670115281,1.4027688564886136,-0.751683909641873,0.6578809849305726,-0.037393177482562844,1.3172032357391175
0.10802573831425291,-1.5986764766559123,-1.2802884872927753,2.113179869412336,1.803208234501031,-0.9153308670115281,0.7517658137162981,-0.14314345257334654,-0.3681279375982018,-0.049762686712278084
-0.3467170693827061,1.4567563977546503,-1.5986764766559123,0.7758069425251952,2.113179869412336,1.2447983635702313,-0.049762686712278084,0.46213710572284655,1.0131745423102765,-0.5308858438673294
-0.9880838982053823,-0.14314345257334654,0.5121379477756657,0.7940289002978936,1.4761886321633573,-0.15576191525791613,-0.14314345257334654,1.2447983635702313,0.7517658137162981,0.532571998894683
1.2496134081726373,-0.8068262683002141,1.4567563977546503,0.6073341556624375,-1.2802884872927753,0.2951403953565036,-0.15576191525791613,-0.15576191525791613,0.532571998894683,-1.5986764766559123
-0.04997324766561203,-1.3746230317098662,-0.07689829591763395,-0.14314345257334654,-1.5986764766559123,-0.3681279375982018,0.9717530827054193,1.0131745423102765,0.650965840998206,1.8404499032660993
-0.3972061895825064,0.7181173116268121,-2.5053709052896216,1.0570872632185782,0.2951403953565036,0.6073341556624375,0.5121379477756657,-0.06545297022687555,-0.751683909641873,0.650965840998206
0.9717530827054193,-0.3681279375982018,0.7758069425251952,0.7756029019276895,-0.9621027720021125,-2.0723527533362747,0.532571998894683,-0.037393177482562844,1.3172032357391175,-0.47305407550651524
-0.00021498932425661205,-1.2802884872927753,0.7517658137162981,1.5077759531564219,-0.3681279375982018,1.813961886956431,-0.06545297022687555,-0.3681279375982018,-0.15576191525791613,0.6073341556624375
1.813961886956431,1.813961886956431,-0.8068262683002141,1.228009165271497,0.6578809849305726,-0.8068262683002141,1.2447983635702313,0.025702976090443155,-1.2577762751069752,-0.45102911779180516
1.8404499032660993,1.7594151950249308,-0.5497302875564126,-0.4346774806754231,0.7758069425251952,-0.45102911779180516,1.813961886956431,1.3172032357391175,0.6073341556624375,-1.2577762751069752
-0.4346774806754231,1.228009165271497,-0.3681279375982018,-0.5308858438673294,1.813961886956431,2.113179869412336,0.2951403953565036,-0.45102911779180516,1.8982687264865639,-0.929860562009452
-0.2718208922309999,-0.5497302875564126,0.7756029019276895,-2.477958160187942,-0.8068262683002141,0.46213710572284655,0.46213710572284655,1.813961886956431,0.9717530827054193,-0.751683909641873
-1.8035233011546354,0.6048232408845204,1.813961886956431,-0.8068262683002141,-2.0723527533362747,1.5077759531564219,-0.3681279375982018,0.5121379477756657,1.813961886956431,1.5077759531564219
0.6757913510408605,-1.8035233011546354,-0.6180703454369785,-0.5997426651940476,-0.4346774806754231,-0.9621027720021125,-0.4346774806754231,0.9717530827054193,0.2951403953565036,0.5980642457050653
0.6381742117529715,1.0570872632185782,0.7940289002978936,1.813961886956431,0.5121379477756657,-0.4346774806754231,-0.037393177482562844,0.650965840998206,-0.06545297022687555,-1.3511190460300635
0.07001844423290092,0.3377676545089507,-1.3746230317098662,0.7517658137162981,-0.15576191525791613,1.228009165271497,-1.2577762751069752,-0.6945102979622801,-0.6945102979622801,1.8982687264865639
-1.8081830846573643,0.2499425052186401,0.2668575074839928,-0.06545297022687555,-0.7043601751256284,0.5121379477756657,1.4567563977546503,-0.4346774806754231,-0.45102911779180516,-0.06545297022687555
0.6048232408845204,0.6381742117529715,-2.477958160187942,1.803208234501031,-0.5997426651940476,-0.06545297022687555,1.803208234501031,1.8982687264865639,1.228009165271497,1.0131745423102765
1.0990548910789706,-1.1352894025536715,0.6073341556624375,-0.22506065779080367,-0.22506065779080367,-0.07689829591763395,1.3172032357391175,-1.2577762751069752,-0.4346774806754231,-0.2087403275406522
-0.2109171703549225,-1.2449366625749776,-0.45102911779180516,1.2447983635702313,1.0570872632185782,0.7758069425251952,2.113179869412336,1.4761886321633573,-0.7043601751256284,-1.2848863474383334
-0.7883055449632417,-0.5997426651940476,1.5077759531564219,1.3172032357391175,-0.06545297022687555,-0.7043601751256284,1.228009165271497,0.2951403953565036,-0.9355275729423455,1.4761886321633573
-0.3438672792133192,0.2779718730561843,0.4654865043396958,-0.3972061895825064,0.7756029019276895,-0.22506065779080367,0.650965840998206,-0.07689829591763395,1.5077759531564219,-0.7043601751256284
0.5779807871544786,2.1280407087446647,0.6048232408845204,-0.45102911779180516,1.4567563977546503,1.4567563977546503,1.5077759531564219,0.5980642457050653,-0.47305407550651524,0.5121379477756657
-0.149278329297773,0.6748650053809238,-0.6945102979622801,0.6578809849305726,0.650965840998206,-0.2718208922309999,-0.6945102979622801,1.803208234501031,0.46213710572284655,1.803208234501031
-0.26569146764509805,-0.9841919115539662,0.34172251801221487,0.17489966887486708,1.3172032357391175,-0.5997426651940476,0.7758069425251952,1.7594151950249308,0.5980642457050653,-0.6945102979622801
-0.3466667773646646,0.2792343462433597,-0.5997426651940476,-0.7043601751256284,-0.2718208922309999,0.650965840998206,-0.2087403275406522,1.5077759531564219,0.5121379477756657,2.113179869412336
-0.33552809708777775,0.40332439410786464,1.3172032357391175,-1.2542149229611865,0.5348573668907975,-0.929860562009452,0.5779807871544786,1.228009165271497,1.803208234501031,0.34164823281459056
-1.353815941386778,0.3118458746652134,0.3118458746652134,1.4567563977546503,1.228009165271497,-1.2577762751069752,0.17489966887486708,-1.6109303603600453,-1.3511190460300635,1.813961886956431
-1.3746230317098662,0.5779807871544786,1.1366363478927768,-0.07689829591763395,0.17489966887486708,-0.9355275729423455,-0.5997426651940476,0.7758069425251952,0.5348573668907975,0.9717530827054193
0.7181173116268121,0.7756029019276895,-1.2542149229611865,1.7594151950249308,-0.07689829591763395,0.5348573668907975,1.8982687264865639,-0.9355275729423455,0.37927275257035475,0.10802573831425291
0.3118458746652134,-0.17943843156341752,1.2447983635702313,-0.3681279375982018,0.10802573831425291,0.24868487047801915,-0.929860562009452,-0.7043601751256284,-0.07689829591763395,-0.8468646961318527
-0.9841919115539662,1.0159886517547931,0.10802573831425291,0.10802573831425291,0.5779807871544786,0.17489966887486708,0.5980642457050653,-0.22506065779080367,1.4761886321633573,0.7756029019276895
